,0
4702,0.044265970730820836
4703,0.067312793406
4704,-0.0014420652914104437
4705,0.03566635777947169
4706,0.06778712101133733
4707,0.041437792101997495
4708,0.0623038599489284
4709,0.026145912230738644
4710,0.06699468930537722
4711,0.07217653755601416
4712,0.0378503888264336
4713,0.07662128840202215
4714,0.01234297836448961
4715,0.08767846085588415
4716,0.07836617822097042
4717,0.04494550868831654
4718,0.09354318620418822
4719,0.04630191292135549
4720,0.032553188989852155
4721,0.014236908517093805
4722,0.08934371230792415
4723,0.07797034043481921
4724,-0.003519216844937223
4725,0.0158965404871933
4726,0.08066652209601383
4727,0.06820274318503772
4728,0.07631167087103125
4729,0.03871151994367933
4730,0.06223501798310532
4731,0.06489041486940661
4732,0.02577607524351999
4733,0.06962060744380577
4734,0.0744792352343086
4735,0.082765880745511
4736,0.08260021875306955
4737,0.07430725066805921
4738,0.005725901135899325
4739,0.044748397292455555
4740,0.0791007390355461
4741,0.05403678967799325
4742,0.04041458685653804
4743,0.06509696453095093
4744,0.06476368591112086
4745,0.02055776425911121
4746,0.013627295297281905
4747,0.06956197823699894
4748,0.001125148346158955
4749,0.0062381744505701775
4750,0.039508113641211096
4751,0.05262221504639547
4752,0.08982268285683204
4753,0.06059260887890294
4754,0.043141627725579446
4755,-0.061578464993101156
4756,0.04872071995118421
4757,0.06882084091091645
4758,0.08053528232605633
4759,0.042567980622329304
4760,-0.09883792107672862
4761,0.0819983287402562
4762,0.09076247114239289
4763,0.047846528101124164
4764,0.08354482913814504
4765,0.0738689720535391
4766,0.07489404404013078
4767,0.0792680174201878
4768,0.06475689546859759
4769,0.04522167270835381
4770,0.041439798039030085
4771,0.034678792244959844
4772,0.017289604539781567
4773,0.06812357531946339
4774,0.08861266412774099
4775,0.051202151647214256
4776,0.05261562413896148
4777,0.08210800562985937
4778,0.09071184858612374
4779,0.05901374856053343
4780,0.08242694292818747
4781,0.06744931050317904
4782,0.07059698228969924
4783,0.027084278853090393
4784,0.04935322929693975
4785,0.07176785557657656
4786,0.0943305229701491
4787,0.0878257570536255
4788,0.016851661878420354
4789,0.08206402173278488
4790,0.06797334191533361
4791,0.07149878582686553
4792,0.09136433531773147
4793,0.08840656966872212
4794,0.054955504471308314
4795,0.054701167989058275
4796,0.05667722955518539
4797,0.08718901683567015
4798,0.0786257270964576
4799,0.005840692770470446
4800,0.03181833385280175
4801,0.032134821276130265
4802,0.005977435419005972
4803,-0.020998309406942695
4804,0.016475727483973135
4805,0.07538872415757303
4806,0.06432491092744125
4807,0.04875740839428255
4808,0.089145783649073
4809,0.07121437133992459
4810,0.05113400023870246
4811,0.09107975620369807
4812,0.0519897956341801
4813,0.06128094251028371
4814,0.033515460094819205
4815,0.007131360542084797
4816,0.05885260444684842
4817,0.038224492324816506
4818,0.03731079288793815
4819,0.004962504024584924
4820,0.05659188554932271
4821,0.03136911828797356
4822,0.058459515812271934
4823,0.08225254641463792
4824,0.07417120027456026
4825,0.08403178929993071
4826,0.056642013052623674
4827,0.01723287090283193
4828,0.05226041514242019
4829,0.043113503192248714
4830,0.0626538045849312
4831,0.049313881707368334
4832,0.09102975697450394
4833,0.07255281503034189
4834,-0.032684204233086656
4835,0.07518140065608164
4836,0.025599633170867997
4837,0.026655631596681828
4838,0.07486574828957238
4839,0.08466829777568757
4840,0.042786941527762745
4841,0.05703656466172946
4842,0.07520544971182608
4843,0.0015588393124744138
4844,0.06772069016504412
4845,0.0905556339608013
4846,0.05438975481733627
4847,0.07049278299312078
4848,0.08235342111157223
4849,-0.01725642342995909
4850,0.01580213229361488
4851,-0.00483289355499622
4852,0.07797034043481921
4853,0.06727215902404743
4854,0.05105309359837962
4855,0.07509984882576087
4856,0.07701671799888365
4857,0.08730572830354505
4858,0.08437052161617276
4859,0.05822731911415607
4860,0.05198342408870338
4861,0.0807382448215519
4862,-0.03305092278202665
4863,0.04155440670816385
4864,0.013705425448176156
4865,-0.02938620055622837
4866,0.06174764710711733
4867,0.07241800711605689
4868,0.07925130103220163
4869,0.07748454643650982
4870,0.07254587222085457
4871,0.03340966625445557
4872,0.08462815407329105
4873,0.04636020414076003
4874,0.05191879953730305
4875,0.0926732052713069
4876,0.0205048837587401
4877,0.08793050252362822
4878,0.04987890093728081
4879,0.048241469840323015
4880,0.08259214455933156
4881,0.043026307448483514
4882,0.03563702856239476
4883,0.06648748173024027
4884,0.07910062067067303
4885,0.040025994836807355
4886,0.0901575350177663
4887,0.07407433540716635
4888,0.02074639678101775
4889,0.026182713959159276
4890,0.0661761304982017
4891,0.03268044306352397
4892,0.05883642704057851
4893,0.08590823292922695
4894,-0.023783984184162055
4895,-0.006446441581478002
4896,0.07205506876634854
4897,0.07967212034087773
4898,0.07590614162302184
4899,0.024530703413304267
4900,0.021929440991710347
4901,0.08388270959193095
4902,0.03292183329492532
4903,0.02589835361519771
4904,0.0742416100405307
4905,0.010348308530370276
4906,0.08553736056076355
4907,0.042932613046320345
4908,0.09103999098722731
4909,0.011707043074763557
4910,0.011797300175420689
4911,0.04869104784065664
4912,0.036407207197962366
4913,0.07365296637899643
4914,0.023058564961166816
4915,0.050548392867537595
4916,0.0568270458400299
4917,0.045101929875475566
4918,-0.08581859821739224
4919,0.0807382253620928
4920,0.07151361465753703
4921,0.04952010130380552
4922,0.075982467163484
4923,0.062450884976153476
4924,0.00687259641140836
4925,0.07398463113282422
4926,0.08620884535941847
4927,0.0861263556715568
4928,-0.007195118368256259
4929,0.05113400023870246
4930,0.05749511393597451
4931,0.03963980738423495
4932,0.03913060419704911
4933,0.034697506934182054
4934,0.062353122140781314
4935,0.04517247698348831
4936,0.06724596693803503
4937,0.06340062928191886
4938,0.01654210777482168
4939,0.06081261958623546
4940,0.05868312208490006
4941,0.08336184213838227
4942,0.05474341631476176
4943,0.07181296520164077
4944,0.07975631620214191
4945,-0.0037538533923325845
4946,0.08209004224416622
4947,0.07099225965955785
4948,0.0060412807610699115
4949,0.06621578817085505
4950,0.086621700372987
4951,0.04912570006603478
4952,0.06755307492953228
4953,0.0934932861963842
4954,0.019768333560575613
4955,0.04153824965603936
4956,0.05578063411433193
4957,0.038174552807451356
4958,0.05852736311071721
4959,0.07838925003975572
4960,0.0599714041907054
4961,0.05987639260282496
4962,0.05779912765343015
4963,0.08614391775625369
4964,0.07072068884705301
4965,0.05700991784532122
4966,0.060435595606306014
4967,0.05720159432730243
4968,0.026137728956919903
4969,0.07536182391720314
4970,0.08531169154693724
4971,0.01379588377320462
4972,0.07041619852733932
4973,0.08242694292818747
4974,0.0312530502875894
4975,0.0024324176447719226
4976,0.08679447101689858
4977,0.08596918388484304
4978,0.07266782181253406
4979,0.08560234972034059
4980,0.05959751388484824
4981,0.07695055034889742
4982,-0.014550235217426877
4983,0.03857928118038745
4984,0.06925689802572305
4985,-0.013737344887260694
4986,0.03449980305911038
4987,0.06781159437705858
4988,0.07063946550238792
4989,0.0830517805280035
4990,0.0442768562176411
4991,0.08038841726327506
4992,0.021288832356351706
4993,0.031703220724408065
4994,0.03038177711295359
4995,0.0810390961236036
4996,0.04582661814071126
4997,0.06962060744380577
4998,0.041332750490784054
4999,0.09395954168176279
5000,0.02770236540784554
5001,0.0531526490777226
5002,0.025412953375505865
5003,0.042626247638905546
5004,0.0711451174923815
5005,0.01761391654961525
5006,0.09120963284361955
5007,0.09277085432284471
5008,-0.07147957277327815
5009,0.08190201319854595
5010,0.08488615178197073
5011,0.04085115857361721
5012,0.07254106851864167
5013,0.049372723458063705
5014,0.033181745170178745
5015,0.08365236171868362
5016,0.06785100035318659
5017,0.04358393014327999
5018,-0.014184534434947715
5019,0.027669980415323703
5020,0.0472030260611071
5021,0.07193766039768107
5022,0.05360632637584978
5023,-0.0055297369549907605
5024,0.034501716425476336
5025,0.086433913021905
5026,0.04865355487357037
5027,0.05283449907947729
5028,0.07834913805081667
5029,0.05591764330625054
5030,0.08095690099166747
5031,0.07362306007160369
5032,0.03595730891275811
5033,0.04894929678606391
5034,0.03365406879202776
5035,0.06598518287274208
5036,-0.012261163978985912
5037,0.07854925378399252
5038,0.07862655239596456
5039,0.064777452427076
5040,0.06892308735534136
5041,0.04150199281200684
5042,0.01813104966886553
5043,0.06212537786868694
5044,0.04961189313595632
5045,0.07191442553001187
5046,0.09190375165285569
5047,0.08262326159684791
5048,0.010232427404580857
5049,0.04602517859058586
5050,-0.07526724509584015
5051,0.03478379325148068
5052,0.08697883166299175
5053,0.07533747184835693
5054,0.020257488459417994
5055,0.0488027897515777
5056,0.0576805504604167
5057,0.07299701297621186
5058,0.058322562257182964
5059,-0.014736264477390904
5060,0.08630508659404623
5061,0.0016279381860818676
5062,-0.014268881023553504
5063,0.06556908707680653
5064,0.0814851476528603
5065,0.07369441273202088
5066,-0.028079273938951155
5067,0.05427317293478273
5068,0.08260737445009853
5069,0.04902313034922501
5070,0.02497024677966181
5071,0.07934738831096033
5072,0.041437792101997495
5073,0.07278046257973558
5074,0.07224564008892037
5075,-0.06376902647089688
5076,0.05123413884055339
5077,0.06850285655360594
5078,0.0908183414966987
5079,0.06188241261091404
5080,0.03120293385206585
5081,0.06789942208249561
5082,0.059708651129894375
5083,0.08052439554339669
5084,0.059499475820106396
5085,0.03284499011440378
5086,0.0716135737716615
5087,0.06326877638138634
5088,0.08731197158458287
5089,0.02291782057058045
5090,0.09225385610221065
5091,0.07709218209531332
5092,-0.000185270243036606
5093,0.02664868710390139
5094,-0.1168578785517338
5095,0.03557290720136397
5096,0.0758631845603448
5097,0.04737362805391687
5098,0.08798989135236229
5099,0.05959751388484824
5100,0.045926635117548076
5101,0.05550559751353251
5102,0.0823053486393468
5103,0.08161980780359046
5104,0.055637035741591734
5105,0.005924039212704679
5106,0.08721474894399406
5107,0.090524585187991
5108,0.0568212330861696
5109,-0.03466966457067566
5110,0.016864927306026345
5111,0.03973088065202712
5112,0.07851734940995658
5113,0.07436873626538948
5114,-0.0017169403868979027
5115,0.07869031455224601
5116,0.06970292035192927
5117,0.037483553039920126
5118,0.02340386587419624
5119,0.03571275363337473
5120,0.07288861946142
5121,0.08234316289455912
5122,0.06771292472951046
5123,0.07734605940277012
5124,0.026688656458742188
5125,0.013902782799291358
5126,0.053969401356963986
5127,0.07396440808275717
5128,0.0540420761680423
5129,0.07785461754677603
5130,0.08954442572861399
5131,0.0810731371831378
5132,0.05540180107048831
5133,0.04184840766392117
5134,0.06896589144406495
5135,0.049852763501068764
5136,0.04609223400056711
5137,0.07763845934192826
5138,0.05691053682544328
5139,0.06876610226860891
5140,0.07220818462557732
5141,-0.05913746762221145
5142,0.06034304045245009
5143,0.03291744538708957
5144,0.07814476680668803
5145,0.06619289156749758
5146,0.06900533947381676
5147,0.07575704099891839
5148,0.07283554486819449
5149,0.06904582115157426
5150,0.0921831601199386
5151,0.04902599163323601
5152,0.06644582325828335
5153,0.08648121014934135
5154,0.004804733914546555
5155,0.06513893504936108
5156,0.08718348095756467
5157,0.0700785870591798
5158,-0.013865190871438393
5159,0.04493226347480872
5160,0.07832832920116284
5161,0.06187502014026719
5162,0.08478489730497035
5163,0.055062151510454904
5164,0.06608399114440255
5165,0.04028157403944532
5166,0.08483734630072892
5167,0.02655409046506446
5168,0.042378582154391053
5169,0.08939543184317272
5170,0.03851497457956482
5171,0.06667835815667761
5172,0.06267045156247125
5173,0.027675122070955294
5174,0.041201624923507874
5175,0.056257173167507335
5176,0.04489752679785736
5177,0.01753384209214115
5178,0.08624882839150771
5179,0.04040470201824192
5180,0.09020111772637629
5181,0.046865478319314424
5182,0.01963729049131485
5183,-0.05053196232042784
5184,0.08482063072057083
5185,0.011344184235949795
5186,0.07257305605499992
5187,0.06314243552840054
5188,0.09366670068191374
5189,0.05967693849747857
5190,0.056321065023120176
5191,0.0809760917078387
5192,0.010090571149710403
5193,0.09307523868087375
5194,0.05240045174546282
5195,0.02062956672886962
5196,0.054763031216667646
5197,0.05410432004084631
5198,0.06707580997397444
5199,0.09397485400994571
5200,-0.018892148159551314
5201,0.06241579679774245
5202,0.07243478457870312
5203,0.0709377298723014
5204,0.038024059442263336
5205,0.07843837489051991
5206,0.07918093153415845
5207,0.0480080980669908
5208,0.08349202369864683
5209,0.0614378773670749
5210,0.08452649983050292
5211,0.06595199274094543
5212,0.09198216507408441
5213,-0.05753769108193102
5214,0.03461571711805567
5215,0.06766346246254806
5216,0.06718260817637983
5217,0.0728207049005895
5218,0.07979115922284497
5219,-0.0035729625828069267
5220,0.05855320795416369
5221,0.01401814357642056
5222,0.08071185337574599
5223,0.019781702527783718
5224,0.03934547663636545
5225,0.0862635618148545
5226,0.06157023244924281
5227,0.040754538427485
5228,0.05734297181653525
5229,0.09102975697450394
5230,0.03206759939896758
5231,0.067042016269178
5232,0.033456122618652495
5233,0.06555166300631116
5234,0.07074566417735817
5235,0.06798857717620282
5236,0.07286508268630792
5237,0.07091171769317567
5238,0.010545272945480688
5239,0.002627355710413115
5240,0.05047205859582249
5241,0.03043213974663539
5242,0.05835167899400051
5243,0.05325676886364922
5244,0.04207400550896151
5245,-0.022049268836362768
5246,0.07539911799716431
5247,0.0686667468706485
5248,0.054937595995136534
5249,0.08095690099166747
5250,-0.03553028904106881
5251,0.08258186649603383
5252,-0.00536566457580151
5253,0.07332228815101183
5254,0.09051010572397455
5255,0.09198965458970154
5256,0.0506616563045158
5257,0.07585865479220522
5258,0.08637484345038066
5259,0.08322299737017674
5260,-0.03141088946041015
5261,0.07447142791491995
5262,0.05300569019615847
5263,0.03146418863337408
5264,-0.026077976395613545
5265,0.08697883166299175
5266,0.058578372429148096
5267,0.03669074137203426
5268,0.026321555021499354
5269,0.0716668488561727
5270,0.06975308441194716
5271,0.07381484931235804
5272,0.051480060380826365
5273,0.003238584888733742
5274,0.07621463560506808
5275,0.030943247635232318
5276,0.0023926867641005933
5277,0.0905556339608013
5278,0.027012461267046095
5279,0.08233600172505734
5280,0.0802745635931526
5281,0.02534778441082275
5282,0.041677446654611205
5283,0.053758826210881905
5284,0.07241800711605689
5285,0.08262509542947022
5286,-0.030114629381393643
5287,0.07120219558791618
5288,0.042576784635994236
5289,0.08627521139347638
5290,0.06501688425581803
5291,-0.012273434267684458
5292,0.0007163681899475249
5293,0.07509984882576087
5294,0.07710515643382615
5295,0.05722338303093483
5296,0.05461870325434154
5297,0.04547881631737066
5298,0.07897356447140447
5299,0.06934465710766352
5300,0.016323714300067904
5301,0.08374504935841282
5302,0.020865019436410948
5303,-0.07289168604991059
5304,0.05787533510538828
5305,-0.027466060098893186
5306,0.08340882035795677
5307,0.0847236733739361
5308,0.07930657146473996
5309,0.04702747441800642
5310,0.09455934782252096
5311,0.08517677964596365
5312,-0.014701743287682312
5313,0.06747839608757311
5314,-0.014008306335228315
5315,0.06785495347635462
5316,0.042401630748660046
5317,0.061201640643718136
5318,0.0028421739192845408
5319,0.0686580875335957
5320,0.010680590433745085
5321,0.050499017197157714
5322,0.047689189235676
5323,0.07060554197827529
5324,0.06979984510070991
5325,0.030715095657481484
5326,-0.000868652609508247
5327,0.026650427471173632
5328,-0.22098570236405413
5329,-0.1617494339616844
5330,0.041437792101997495
5331,0.07972946528222746
5332,0.08601462180276853
5333,0.04274996097162603
5334,0.010928097347563837
5335,0.07397712827810932
5336,0.08789615806106588
5337,-0.07755618665568775
5338,-0.006089144721095063
5339,-0.04548427177455844
5340,0.056226422307577684
5341,0.07982885805397277
5342,0.07796276612937436
5343,0.09365510608431299
5344,0.04170668126755844
5345,0.09550964939483875
5346,0.09019734871808316
5347,0.07102165372119673
5348,0.08923072459708936
5349,-0.004541637228932693
5350,0.08173331163306002
5351,0.03608598317876155
5352,0.059131043236373915
5353,0.08484374462625133
5354,0.025982599512886173
5355,0.04123694140406958
5356,0.011594465958282008
5357,0.0668032210316058
5358,-0.17638832724282716
5359,0.058970059266174435
5360,0.04019564494021466
5361,-0.06851007397338976
5362,0.08458924545774721
5363,0.07082179097706232
5364,0.08474642009545436
5365,-0.05738963375877759
5366,0.0681384048326017
5367,0.05671726976919672
5368,0.07049489526901082
5369,-0.007244374451552071
5370,0.08804092349266918
5371,0.0527476128207377
5372,0.052939914109836006
5373,1.9005915853909094e-05
5374,0.08262923040598741
5375,0.016285233444001956
5376,0.06421951359327466
5377,-0.0006632261066961687
5378,-0.005781570033898398
5379,0.058421137666381406
5380,-0.0053331557852154265
5381,0.07188015388195584
5382,0.046375772722668185
5383,0.052125583664642705
5384,0.05346762154925938
5385,0.05722338303093483
5386,0.04617943935193769
5387,0.016096656662631492
5388,0.06279867394433875
5389,0.026872108215799606
5390,0.06659818219294561
5391,0.08289697347420166
5392,0.06607295828093906
5393,0.05024771083917112
5394,0.05072674598840177
5395,0.08316155153084875
5396,0.06658619250844616
5397,0.07983578494964727
5398,0.07323616329694849
5399,-0.034736087193617204
5400,0.05557079489699018
5401,0.08365860132915431
5402,0.09397485400994571
5403,0.07824177130483079
5404,-0.053456031543139104
5405,0.057134797446503294
5406,0.09001762013797071
5407,0.0817691470799643
5408,0.08052439554339669
5409,0.06882197525185213
5410,0.07993511090770822
5411,-0.13337166046044446
5412,0.06919170543767289
5413,0.07895503612076898
5414,0.050397867357882264
5415,0.07646534946989425
5416,0.07745333678744826
5417,0.06728510316613434
5418,-0.08825413554513739
5419,0.047599612418917414
5420,0.06015520930847412
5421,0.08630508659404623
5422,0.09391030275330814
5423,0.04728516934978105
5424,0.0617106184408851
5425,0.07106070928121305
5426,0.055695418361178695
5427,0.03612322037885074
5428,0.05248555104403585
5429,0.06915817252074286
5430,0.02541813836133494
5431,0.07818579878314669
5432,0.0331953164867651
5433,-0.0069221240234279
5434,0.08860787469123343
5435,0.06340748193565493
5436,0.050177061699193504
5437,0.01675244500081885
5438,0.008772722391020005
5439,0.08251828298303293
5440,0.032746878083669606
5441,0.07823823768254995
5442,0.08448709715972252
5443,0.057858140920445944
5444,0.0024420590470323744
5445,0.0609933055600132
5446,0.08465209123957623
5447,0.07199696232436048
5448,0.0690359412852769
5449,0.04054353527683152
5450,0.07412814113899119
5451,0.016558085930345134
5452,0.07961525842719741
5453,0.05148019254506542
5454,0.06855659659604996
5455,-0.06271396483582065
5456,0.07396266513113059
5457,0.08094180769856146
5458,0.07297572586632628
5459,-0.08737973344740213
5460,0.03837662047196888
5461,-0.00470877606804998
5462,0.07391033215671505
5463,0.04977514988479265
5464,0.07203331040381905
5465,0.030553513630248774
5466,0.0741525735366021
5467,0.08340518981317763
5468,-0.01635689987942729
5469,0.08360439604422965
5470,0.0568212330861696
5471,0.08249365485501425
5472,-0.0762234179144019
5473,0.06674544103315444
5474,0.0918176892748267
5475,-0.029583290499639592
5476,0.07138564298571104
5477,0.03930778768245241
5478,0.07812681100580288
5479,0.07496048430238494
5480,0.0617106184408851
5481,-0.01941135076667322
5482,-0.0480963807307242
5483,0.07967212034087773
5484,0.008566908855546063
5485,0.08342562961147731
5486,0.01648193195800912
5487,0.06618635177876603
5488,0.040280698224764544
5489,0.07369822961295713
5490,0.05255637401449087
5491,0.023541022800569245
5492,0.07584256158540109
5493,-0.03099501011601158
5494,0.052424060331271005
5495,0.08104658929057917
5496,0.04355041443285401
5497,0.08395224459816047
5498,0.07405396209385923
5499,0.056365322418598485
5500,0.06343154346337898
5501,-0.00630417868775246
5502,0.09342520389744152
5503,0.0024323746546268676
5504,0.07995215525330734
5505,0.03333276002997654
5506,0.08036644783757546
5507,-0.007602893800060795
5508,0.048141947041814126
5509,-0.02772717491735477
5510,0.0780577285597156
5511,-0.0010097380145145385
5512,0.07114512812611773
5513,0.020129312427160262
5514,-0.039696743747060115
5515,0.0767132082632288
5516,-0.002627943996130866
5517,0.04728468085684745
5518,0.08571329073203221
5519,0.08838889988938414
5520,0.046375772722668185
5521,0.09137881758938937
5522,0.05320043095445326
5523,0.06798815398850305
5524,0.06393223760734901
5525,0.07963106408521481
5526,0.047424064255231047
5527,0.08312187378327307
5528,0.05738118760328814
5529,0.09332280292549788
5530,0.07064770701987072
5531,0.06932972179716529
5532,0.015926608908954254
5533,0.04447731328879634
5534,0.06707297483882191
5535,-0.06547632105179152
5536,0.0570214970209863
5537,-0.006793248400691954
5538,0.03823715821750506
5539,0.06822571516285042
5540,0.07700259501557682
5541,0.07914475571319701
5542,0.06767593405822314
5543,-0.0277273962747126
5544,-0.024381864527899977
5545,0.07259919321261737
5546,0.05899539937213655
5547,-0.028747126773944143
5548,0.09129815255970503
5549,0.023699695176879143
5550,0.08821840221745747
5551,0.06306424193524346
5552,0.057169673343409555
5553,0.050758539253705215
5554,0.0766606424433468
5555,0.058968287940406316
5556,-0.04296723253317608
5557,0.06278574138452736
5558,0.00025896809668818355
5559,0.016285233444001956
5560,0.06894636163948847
5561,0.06322568876171292
5562,0.044721106250390996
5563,0.047760250703225815
5564,0.06946431787245844
5565,0.09073908486823773
5566,0.05973335742226055
5567,0.06050864710725573
5568,0.033147440260110794
5569,0.08244145070773229
5570,-0.006291881106850028
5571,0.06947109333019968
5572,0.07118469213100798
5573,0.08845219250335001
5574,0.04219132170506146
5575,0.030218380999278593
5576,0.09067469666298356
5577,0.08253707123332965
5578,0.03639632415300781
5579,0.09401085534422893
5580,0.06539850241235584
5581,0.08284797426059759
5582,0.04101543865354479
5583,0.07046068834054636
5584,-0.005361129129183517
5585,0.05873423750025203
5586,0.07960901594809766
5587,0.07230229702882696
5588,0.08314951902272016
5589,0.053796755680556474
5590,0.07097244564760152
5591,0.04951753682584692
5592,0.06144211030020463
5593,0.04306845189186176
5594,0.07701498638156334
5595,0.08051850920602888
5596,0.08763752052657592
5597,0.08023008117466357
5598,0.07922099866958426
5599,0.07237721609416303
5600,0.05284986427547533
5601,0.07994210813664498
5602,0.035479829089340276
5603,0.008438774201859012
5604,0.03093033537890294
5605,0.06133313549729302
5606,0.020113977761073876
5607,0.08508937014951573
5608,0.06934291575032347
5609,0.0655459825321913
5610,0.05945185618465254
5611,0.05519740407202772
5612,0.06839516920102717
5613,0.05248555104403585
5614,0.06849007717853633
5615,-0.06616705453194216
5616,0.07166186904083216
5617,0.05103660987438535
5618,0.07823269433759072
5619,0.0861202406368971
5620,0.07486574828957238
5621,0.062019720789453336
5622,0.08938841674355108
5623,0.05868312208490006
5624,0.08308182698624539
5625,0.060950206121483996
5626,-0.07581989069214101
5627,0.08694555110203461
5628,0.09078586653132098
5629,-0.18448223677878317
5630,0.09031460204869712
5631,0.08931559852279575
5632,0.0022087422093111098
5633,0.031148101098863734
5634,0.0881653353697413
5635,0.07509984882576087
5636,0.02086801751023043
5637,0.07057947844620638
5638,0.08786178901145858
5639,0.09032430827209553
5640,0.08732951360015612
5641,0.06553258032685932
5642,0.08278723425551027
5643,-0.006098689323039974
5644,0.027153808525769763
5645,0.03176374089324252
5646,0.03565233183693528
5647,-0.08779006358062302
5648,0.08799878684531731
5649,0.08261237007971622
5650,0.0673890333290047
5651,0.08043777626010656
5652,0.08510136431783238
5653,0.061735160002377776
5654,0.090636714902678
5655,0.05919993942899382
5656,0.07374900548277852
5657,0.07742243816616556
5658,0.0748874275023248
5659,0.08277902212420563
5660,0.082205414767278
5661,0.06261440976293425
5662,0.040756030031924184
5663,0.07025707014147964
5664,0.05722338303093483
5665,0.041461473192463405
5666,0.06653294210536809
5667,0.006762274462878748
5668,-0.013265353992379492
5669,0.02714872713037708
5670,0.07783619716398166
5671,0.07760239694753607
5672,0.06633945387155726
5673,0.05484153841814754
5674,0.01560758733068951
5675,0.07963721822340736
5676,0.0902665643359804
5677,-0.022961570034469914
5678,0.07582229362535153
5679,0.08635176047391047
5680,0.01900216735351612
5681,0.05915029791670379
5682,0.03624298629725481
5683,0.06605550693062068
5684,0.04210285512253514
5685,0.08114744770105603
5686,0.03158984768062151
5687,0.05228266890167982
5688,0.04530033901677094
5689,0.08989379251380714
5690,0.04291642572673443
5691,0.06179693599642039
5692,0.008727730800004718
5693,0.003472488541106322
5694,0.05889346890890046
5695,0.025412953375505865
5696,0.07732188828520892
5697,0.04501487784908581
5698,-0.019344028173793604
5699,0.058785423847316554
5700,0.00424775307988895
5701,-0.13444759204816037
5702,0.08634801671909909
5703,0.064683831404454
5704,0.0007737959761121016
5705,0.06904582115157426
5706,0.00889923257795422
5707,0.05111737665360139
5708,0.0776837174729848
5709,0.055120249229714424
5710,0.04882493294330775
5711,0.0908183414966987
5712,0.04935322929693975
5713,0.07165662933184724
5714,0.015758459137458825
5715,0.07230229702882696
5716,0.027447180428177564
5717,0.06852788875376231
5718,0.06634728020338077
5719,0.05679737605573004
5720,0.04142769650051997
5721,0.07771124764745518
5722,0.021137558833012604
5723,-0.018866355923713884
5724,0.004619724646452494
5725,0.06867866380034288
5726,0.05158964513444353
5727,0.06410997349030123
5728,0.09195240989458958
5729,0.05405306344919181
5730,0.05054166911508967
5731,0.08503690715273332
5732,0.07607394337074863
5733,0.0003808634377954756
5734,0.07153179273701066
5735,0.08178035429727987
5736,0.07021718349423489
5737,0.052112053654598256
5738,0.06571521794069146
5739,0.04791285385238159
5740,0.07757728110677792
5741,-0.02772306521202883
5742,0.0830517805280035
5743,0.06886317513364171
5744,0.03159505039539079
5745,0.012508352602084272
5746,0.07675670945281171
5747,0.06037079316451427
5748,-0.005692986736007377
5749,0.077472351899745
5750,-0.0875666847855221
5751,0.04695966886575331
5752,0.053251766477757756
5753,-0.0006798024396178493
5754,0.04145553997522977
5755,0.03828909851768736
5756,0.028518731030590883
5757,0.056513872512271746
5758,0.07080692611748063
5759,0.07314274236096319
5760,0.0737563445064634
5761,0.09330661843709537
5762,0.08288804315535542
5763,0.07102945261157512
5764,0.07918963570845333
5765,0.08801342127205625
5766,0.08563820695109808
5767,0.06392117570947903
5768,0.08142071298336723
5769,0.026607811542510684
5770,0.08014124336238276
5771,0.08644217873310134
5772,0.02237752095051143
5773,0.05613698514126342
5774,0.09021499253568144
5775,0.039036553689715425
5776,0.07897356447140447
5777,0.052676554320466695
5778,-0.02949110700252111
5779,0.07128967980327
5780,0.004849466262945301
5781,0.07138972759983114
5782,0.04978628623079623
5783,0.09126761406786277
5784,-0.17246241794519734
5785,0.014157446030828857
5786,0.033107228522381904
5787,0.09198965458970154
5788,0.023240473906895598
5789,0.08611548842846295
5790,0.03368707332982551
5791,0.040208877329143355
5792,0.07734525676360349
5793,0.05670531315135613
5794,0.07230229702882696
5795,0.08541883184853588
5796,-0.034238094431878585
5797,0.0427891277510809
5798,0.09285786462348661
5799,0.03962065893052391
5800,0.058780325138792555
5801,0.034262236160878534
5802,0.05204188539912902
5803,-0.00904187869948403
5804,0.056498603874563624
5805,0.07509984882576087
5806,0.06241435076520263
5807,0.024307572753216322
5808,0.06404009392795923
5809,0.006647737079237381
5810,0.0157955790563738
5811,0.084660236070708
5812,0.07914475571319701
5813,0.08776302088056243
5814,0.06929275928228978
5815,0.01724465701167205
5816,0.07446682004480148
5817,0.06881276705665218
5818,0.07242803704101708
5819,0.03836129443937203
5820,0.07209920591868069
5821,0.013761478060879795
5822,0.06805987327486701
5823,0.06747724218857803
5824,0.05796068516643682
5825,-0.0026583704424889
5826,0.0698033766744317
5827,0.06357806856638426
5828,0.06025574941213874
5829,0.04200028917355503
5830,0.05159172823338659
5831,0.0733201332948803
5832,0.051352243667701525
5833,0.07495711951098166
5834,0.07419464830819639
5835,0.07137827175398204
5836,0.059246548237066876
5837,0.08818080092715208
5838,0.06412018517866847
5839,0.07953099349077364
5840,0.01610481902517935
5841,0.06156117578325826
5842,0.06128094251028371
5843,0.047514495527725464
5844,0.06155506258463156
5845,0.0712430690015548
5846,0.05656858385849178
5847,0.06528826089405493
5848,0.07800547430706106
5849,0.028837062038298333
5850,0.002831837072661103
5851,0.038763863689682654
5852,0.07619261783018333
5853,0.047903848532336646
5854,0.07236800615090094
5855,0.08838889988938414
5856,0.027997528191095855
5857,0.09365510608431299
