,0
6722,0.06745676251224814
6723,0.03651348952287248
6724,0.02011695964619714
6725,0.011533115565866003
6726,0.06626993771776202
6727,0.03146240240663217
6728,0.02693252582092226
6729,0.035614138522483074
6730,0.06382440580882048
6731,0.05328265641747143
6732,0.084681947262718
6733,0.04907540540167804
6734,0.0343248170449581
6735,0.07311670806545456
6736,0.056095054043225234
6737,0.0779543373887433
6738,0.02228982392811496
6739,0.02181097905133672
6740,0.1007125366191538
6741,0.021421196842636547
6742,0.07993799407212454
6743,0.019035282766159733
6744,0.07779532167916287
6745,0.0780165194480299
6746,0.028495603850218876
6747,0.026526348347790496
6748,0.06193788805893519
6749,0.06656594451921716
6750,0.06582648077073178
6751,0.06588323314679051
6752,0.0749498612912779
6753,0.08096835553218013
6754,0.09084836570461019
6755,0.09426616035051594
6756,0.06146290115901909
6757,0.061578487053474795
6758,0.06004098071372532
6759,0.060683248255455124
6760,0.06115934756277164
6761,0.06105803430218082
6762,0.09463360810262628
6763,0.08124189062531051
6764,0.0682396463707271
6765,0.07624253849661528
6766,0.07719691339991974
6767,0.02183541791745308
6768,0.040488929546592056
6769,0.039672228907887686
6770,0.07475718729746927
6771,0.06896176114072183
6772,0.06320939261589309
6773,0.0276632602667643
6774,-0.012647551390560619
6775,0.013778000170491966
6776,0.04178471552977753
6777,0.0416387686881694
6778,0.04202281488404008
6779,0.041962418908515875
6780,0.07439817021391804
6781,0.05587470599271932
6782,0.07777109768022183
6783,0.05979246206991695
6784,0.05951128598564298
6785,0.05865141663859502
6786,0.04713497947012968
6787,0.0292473615458535
6788,0.07259524624080654
6789,0.07219748740981102
6790,0.07250836513072278
6791,0.056087152443758725
6792,0.053737083742397385
6793,0.00096360767982695
6794,0.08415413672126343
6795,0.094970594039123
6796,0.07016585391815255
6797,0.07651931752162927
6798,0.07670371257946074
6799,0.07651931752162927
6800,0.052568266034880906
6801,0.02579662514527653
6802,0.05275892673787852
6803,0.07285221879283033
6804,0.016292258916529523
6805,0.07001099504089131
6806,0.05539261930022138
6807,0.06325965469176492
6808,0.05866692112541283
6809,0.08396736192646626
6810,0.0838831882029682
6811,0.09354856054255445
6812,-0.07517957786923068
6813,-0.0753361765027658
6814,0.06953445547149534
6815,0.0725904860195637
6816,0.08647939033329749
6817,0.06020995598018486
6818,0.0450435089621718
6819,0.04292032812359364
6820,0.02554582887254575
6821,0.02354452785764788
6822,0.0621563961194011
6823,0.05967481481659531
6824,0.023813293113494616
6825,0.025848391709645813
6826,0.027218246216496544
6827,0.027809114935455903
6828,-0.033916354632182455
6829,0.08877612678151353
6830,0.07274673164357542
6831,0.05988442069435779
6832,0.08510493721638701
6833,0.03466446835351872
6834,0.04506970649684355
6835,0.08313739633576511
6836,0.05032873319498449
6837,0.03623850282300817
6838,0.08483776445461466
6839,0.04568432367988701
6840,0.05593300744078339
6841,0.05541888688716862
6842,0.05413079457264519
6843,0.036187293767593554
6844,0.06244634642013158
6845,0.057325306313702806
6846,0.05593300744078339
6847,0.06182510203539249
6848,0.04664757194463581
6849,0.06080407885156175
6850,0.07708948759664419
6851,0.09713979631738456
6852,0.09224178230708996
6853,0.026569850276118967
6854,0.09686764270346138
6855,0.047464694270304586
6856,0.06828117424269414
6857,0.0864488442268389
6858,0.07053166456555165
6859,0.07416167004741386
6860,0.018696577789956037
6861,0.045284967339292215
6862,0.08865344953243182
6863,0.08380740208798587
6864,0.07871540788364856
6865,0.06987236857036999
6866,0.0435347663846361
6867,0.0439579171488208
6868,0.04388145405021626
6869,0.07455035396647197
6870,0.07886141802199115
6871,0.0027074846878441527
6872,0.07758269726390327
6873,0.09909894371810335
6874,0.054664521599864735
6875,0.05437491310964665
6876,0.03796339122932152
6877,0.07069854856444607
6878,-0.0007311988225716659
6879,0.0705836982287113
6880,0.08594848862340798
6881,0.0857548191623797
6882,0.10107921074999088
6883,4.978599843386e-06
6884,0.0496229382874136
6885,0.07850909076125878
6886,0.06650853017855302
6887,0.04544580176551383
6888,0.03741285664158617
6889,0.06973199407780911
6890,0.06958725184162468
6891,0.05002212186784333
6892,0.02628297869308982
6893,0.025714523617880014
6894,0.02643503064647551
6895,0.02577404439067188
6896,0.047087503748638015
6897,0.04675497591693356
6898,0.0005772611050868792
6899,0.07819155433493685
6900,0.05396829855361335
6901,0.02482852067736052
6902,0.060579922849325174
6903,0.08074932712540728
6904,0.08039057758247553
6905,0.0804306737266528
6906,0.05374575968725798
6907,0.053524309789877544
6908,0.09651846938464831
6909,0.06464630290452439
6910,0.05846125940842212
6911,0.06064219698306439
6912,0.07758122396210854
6913,0.041064866183500304
6914,0.012435162419652201
6915,0.016541784996529862
6916,0.0747519232708384
6917,0.052874136549637574
6918,0.09485372684005178
6919,0.06914532448506316
6920,0.07261204956133033
6921,0.0625188236622734
6922,-0.06871039381932498
6923,0.003464662838097654
6924,0.0033983788491851463
6925,0.07455204657049269
6926,0.08999804176245196
6927,0.023045309186212226
6928,0.06510757336344525
6929,-0.04845543214013914
6930,0.04180844404955436
6931,0.07117036818699268
6932,0.059981555805757425
6933,0.0989645112291665
6934,0.08309647631129313
6935,0.08549529155455354
6936,-0.05233427108304961
6937,0.0630082502586849
6938,0.0630082502586849
6939,0.05350914820889868
6940,0.07070002366697081
6941,0.07070002366697081
6942,0.057325306313702806
6943,0.07049422571448705
6944,0.05545293339755408
6945,0.07437934667416063
6946,0.05901527181287908
6947,0.04544687293564992
6948,-0.017524035031307783
6949,-0.03017615038047311
6950,0.07305722373571821
6951,0.06880003964267367
6952,0.052432993701274355
6953,0.052432993701274355
6954,0.04318516522364496
6955,0.07591142414398794
6956,0.06624459716810494
6957,0.05808466630642484
6958,0.037536488705161075
6959,0.07574961761371568
6960,0.07227473870143791
6961,0.05681077211198482
6962,0.06296870592938514
6963,0.058640892258357835
6964,0.06546566701239975
6965,0.06292096630900407
6966,0.0764895307259898
6967,0.08526422488168034
6968,-0.053365626704457436
6969,0.010048501486436823
6970,0.06591164271800348
6971,0.08352179029504103
6972,0.08581594035488865
6973,0.08548027061645924
6974,0.05533455600485143
6975,0.08581594035488865
6976,0.08640045767496546
6977,0.08640045767496546
6978,0.08633120386850812
6979,0.08619169975808305
6980,0.08633120386850812
6981,0.08633120386850812
6982,0.045310935111476824
6983,0.05340085856997484
6984,0.09919606256689217
6985,0.04700741497180233
6986,0.07736313891814511
6987,0.05039808945235652
6988,0.05913632328631091
6989,0.07520828605286328
6990,0.04440575406043429
6991,0.045209556705616216
6992,0.04393097557283071
6993,0.07029225708804537
6994,0.07899083971221482
6995,0.09523955549635693
6996,0.05960502305686005
6997,0.059289002466650365
6998,0.05915668458358753
6999,0.059289002466650365
7000,-0.1486094697087199
7001,0.06631216528713035
7002,0.06636884350817496
7003,0.015717258765657716
7004,0.08996569645923985
7005,0.02632093676833236
7006,0.04417599106636294
7007,0.07872073133239599
7008,0.0927058243569101
7009,0.07841514447926923
7010,-0.08864942714976454
7011,0.0849961962822946
7012,0.09845210399327958
7013,0.018704561714178614
7014,0.06473057734874788
7015,0.07958865381762403
7016,0.04863249666875219
7017,0.052027344541827225
7018,0.05245141871378595
7019,0.05243427520156024
7020,0.052264854236318437
7021,0.052094659606451876
7022,0.05243427520156024
7023,0.05243427520156024
7024,0.06059763591485795
7025,0.08374203764693633
7026,0.08868272239629205
7027,0.0885441523597153
7028,0.08826639533098163
7029,0.08913306738362359
7030,0.08868272239629205
7031,0.06397836426796183
7032,-0.010563201421979362
7033,0.060946188396943934
7034,0.06835816478763473
7035,0.0534063737147884
7036,0.06135192854939375
7037,0.056976844444840136
7038,0.014892460168517752
7039,0.013829947800136189
7040,-0.02059884985979471
7041,0.022867473126683024
7042,0.02668921239221994
7043,0.04481452236385408
7044,0.05916216524979967
7045,0.08545699635288034
7046,0.08537889190646547
7047,0.0762294175899868
7048,0.09184757525322212
7049,0.09216181342050123
7050,0.09184757525322212
7051,0.08913664030455792
7052,0.09079829070065532
7053,0.06885462482938648
7054,0.07697194414408498
7055,0.08583363912668529
7056,0.07758007751066925
7057,0.06428450440087441
7058,0.026046215059005506
7059,0.07586459100874543
7060,0.04883785505917976
7061,0.04883785505917976
7062,0.04883785505917976
7063,0.04897385463166798
7064,0.04861522728055073
7065,0.051941306726654424
7066,0.06518792575843463
7067,0.03632974964056557
7068,0.04475364706685209
7069,0.018679707993325134
7070,0.058806857657167144
7071,0.05873327940051409
7072,0.05003802398631718
7073,0.0855924155682522
7074,0.08019979354471407
7075,0.09403667638942947
7076,0.09009752425305179
7077,0.0825334625453295
7078,0.06097197078813932
7079,0.06101925647190437
7080,0.06143360525904179
7081,0.061183950625631145
7082,0.061183950625631145
7083,0.06200337951984786
7084,0.062082409996283894
7085,-0.047358637929947545
7086,0.08165697417788875
7087,0.03045392449136286
7088,0.027686342978562317
7089,0.03291127343778044
7090,0.08375023090247014
7091,0.09531246340858723
7092,0.09828886616820315
7093,0.05877605627376392
7094,0.059048158849916654
7095,0.05857475831224829
7096,-0.005855686367891466
7097,0.0846454253933091
7098,0.0021001532169139248
7099,0.013325957587574488
7100,0.023391122567541667
7101,0.0733415169450764
7102,0.07000321468859366
7103,0.08769370272919719
7104,0.016913015751596427
7105,0.05491270072638749
7106,0.07847515394152949
7107,0.06251550188516553
7108,0.06185534408454857
7109,0.07264984117683876
7110,0.048942392787129585
7111,0.016110475547685965
7112,0.015864795120764663
7113,0.014139587654003805
7114,0.06678668951238459
7115,0.033257371164559624
7116,0.0716777135381721
7117,0.0726199138868604
7118,0.07237497709947599
7119,0.07096283402193004
7120,0.036555155491641955
7121,0.0935066290462751
7122,0.06153531920953309
7123,0.07335094938232772
7124,-0.16417995586841705
7125,0.01009248413776015
7126,0.06215209133995747
7127,0.08045407070625171
7128,0.0347345673708685
7129,0.08912050842395086
7130,0.07518849150744306
7131,0.03719825018891487
7132,0.031708239090465995
7133,0.08513823673846088
7134,0.08295364027534224
7135,-0.012546182646084203
7136,0.06110232314775543
7137,0.061621644452018176
7138,0.06110232314775543
7139,0.0616790388285649
7140,0.0617458641618831
7141,0.06127266400154774
7142,0.0617458641618831
7143,0.050257908759860304
7144,0.05156830359503034
7145,0.04767019526630639
7146,0.0447321958487073
7147,0.05218716750744451
7148,0.07008078759282899
7149,0.039577214540007455
7150,0.021986613293877633
7151,0.07909335895858227
7152,0.07586459100874543
7153,0.02763847350390941
7154,0.06333280725883889
7155,0.06718811915785
7156,0.05470404180455707
7157,0.061256566210578456
7158,0.06044400916291809
7159,0.07053660906406517
7160,0.07058311291627983
7161,0.07063510168897474
7162,0.039385067989848865
7163,0.041875905549229264
7164,0.08259212695952622
7165,0.04822461067833356
7166,0.047365656911434406
7167,0.09197795205045545
7168,0.0014175932630710597
7169,0.08802855755817612
7170,0.08831577936750756
7171,0.03515576789999669
7172,0.05693738642034463
7173,-0.05394146072043415
7174,-0.06760410932205652
7175,-0.007485964499501285
7176,0.0339151585377529
7177,0.06330617301853758
7178,-0.04427628123070565
7179,-0.012016865494593354
7180,0.020437527004654676
7181,-0.028769284283612806
7182,0.06324242965465238
7183,0.06629565434780421
7184,0.08622303390946262
7185,0.08435136013353356
7186,0.05448901011194507
7187,0.018953490199509926
7188,0.06948392700827116
7189,-0.0006830758212981181
7190,0.08226453501832448
7191,0.08196874383440411
7192,0.08270834175804676
7193,0.08226453501832448
7194,0.08270834175804676
7195,0.08270834175804676
7196,0.08235012834028416
7197,0.08220904286084363
7198,0.08235012834028416
7199,0.08235012834028416
7200,0.08235012834028416
7201,0.08235012834028416
7202,0.06602859674038386
7203,0.09140912637043336
7204,0.09119207295929938
7205,0.033354838956755894
7206,0.058197905979660625
7207,0.04269028385929896
7208,0.045682677787436565
7209,0.07602684396203169
7210,0.08082325696595943
7211,-0.001524038909865244
7212,0.06876274505423646
7213,0.026774090641830173
7214,0.03834477599945252
7215,0.06472321250637392
7216,0.06437392860797236
7217,0.06422570259450538
7218,0.05691876286113795
7219,0.027663650581515653
7220,0.027538147549724723
7221,0.027194170132631146
7222,0.07818427519871057
7223,0.05790975768136153
7224,0.05901196268670583
7225,0.05893743521341899
7226,0.09605211440231565
7227,0.09382604557860852
7228,0.09387852294063337
7229,0.09336125114086524
7230,0.09573772706110023
7231,0.09579363445785727
7232,0.02288932592082732
7233,0.09365885335154689
7234,0.02275759117306686
7235,0.029293480246051995
7236,0.0980419684507064
7237,0.03774351019740296
7238,0.009032442130122387
7239,0.06269091202184557
7240,0.07759673939697653
7241,0.08199136031859344
7242,0.05627982164383838
7243,0.07665908469060745
7244,-0.011384254189432508
7245,0.05053696441992994
7246,0.09914485232345122
7247,-0.007900956085019561
7248,0.09880930204046118
7249,0.09883874638332435
7250,0.09883874638332435
7251,0.07823803680977609
7252,0.09408808101738547
7253,0.09501512407423185
7254,0.09591547983634219
7255,0.09591547983634219
7256,0.095812229534803
7257,0.095812229534803
7258,0.09548819238462608
7259,0.095812229534803
7260,0.095812229534803
7261,0.061367320480379184
7262,0.08832285901850606
7263,0.05843253737022863
7264,0.05359574152529445
7265,0.05405066920120216
7266,0.053714277755234685
7267,-0.03387989328522478
7268,-0.03032434937553591
7269,-0.03092469691163202
7270,0.03308011957460777
7271,-0.023755729788312807
7272,-0.029441870106388823
7273,-0.029639991614001326
7274,-0.029370572020788577
7275,0.0060600474367804025
7276,0.06600529948637024
7277,0.0878648219840632
7278,0.06069828208388539
7279,0.0602356009064392
7280,0.05997900180595228
7281,0.07828239575719764
7282,0.027211104011093057
7283,0.07184343554255335
7284,0.071526942776858
